,nTracks,B_P,gamma_PT,B_Cone3_B_ptasy,B_ETA,B_MINIPCHI2,B_SmallestDeltaChi2OneTrack,B_FD_OWNPV,piminus_PT,piminus_IP_OWNPV,daughter_neutral_PT,daughter_neutral_IP_OWNPV,daughterplus_PT,daughterplus_IP_OWNPV,weights,isSignal
24367,93,37312.034584924775,3388.905146800133,0.549877941608429,3.5474222014522128,8.64692078084999,2282.767822265625,1.2565904763667977,736.6561440047859,0.1828486367786025,2352.142183633709,0.1767896781716882,1672.6488501774663,0.1803934157644362,1.0,0.0
2700,72,109046.0012419274,4303.688399329471,-0.2614296674728393,4.124817543340281,0.8861376576503444,14.031357765197754,3.887519712230033,537.9295151783364,0.4556821426147794,2544.322063481371,0.3373351924929608,2027.9218304707904,0.3176654929499145,1.0,0.0
23997,188,131566.45284700365,4642.600604277041,-0.0432073473930358,3.626996869285976,5.979978296941802,9.69443702697754,10.030914500266572,1439.2474318198383,0.2372063704395722,2341.6025634620505,0.1706518292455128,949.034770332468,0.1788218015123898,1.0,0.0
7778,147,80721.63035733133,6720.504248742529,-0.0929572135210037,2.7738330299099414,2.0290222154454702,3.2497782707214355,1.6274032901398037,1441.4082315569035,0.2315171937027396,3478.607812506061,0.2685658192396168,2054.8117498690726,0.3140265087145278,1.0,0.0
25205,91,142848.883402015,3225.0066678427165,-0.4083999693393707,4.312321216210808,2.506180914180474,45.50309371948242,9.952049963700944,2153.516656192842,0.3707034710668162,3151.7693607242268,0.4245696943261403,1000.6947300750612,0.6274315578853625,0.2688872699087328,1.0
5499,91,91544.0214098048,3649.136219244773,0.3665578961372375,3.4657840006287577,1.965882248635704,4.07766056060791,4.736372655805432,1464.6693067037352,0.4545214341928578,3081.143649006909,0.5571734402702365,1616.785676829183,0.6841524928605183,1.0,0.0
321,74,235709.5031277397,11825.952407110712,0.6889171600341797,3.330563883076326,1.6412227777000097,406.9197998046875,23.798983350975305,3142.681814660848,1.1970251403421472,4992.86751060951,1.0063765247901055,1897.6386331701829,0.9320330586857826,0.6257430437524178,1.0
26743,319,68765.01588168422,3997.28230777133,-0.3601232469081878,2.6269153431642445,8.98947208789528,7.917222499847412,3.113593185211275,4116.8199173755465,0.1114545347520834,7741.222930577936,0.1199909727500543,3624.708427294532,0.1472519883554629,1.0,0.0
1016,113,169557.27611641877,3005.0289525005337,-0.143979012966156,5.01127807928432,4.869793413568901,4.484543800354004,20.087764230946348,1882.260763496918,0.4467679851431113,3179.15200821055,0.4489130706903064,1297.8270457961646,0.4508368476803071,1.0,0.0
31316,157,38414.32970475273,3388.47638128555,-0.6115550398826599,3.478882515665323,4.331283564208212,5.248471260070801,4.152191113569041,903.3370217698376,0.4279186213838016,2267.205325958256,0.3550762805383531,1402.9702514665091,0.3040045547052953,1.0,0.0
8142,122,36552.86469014575,3594.323307154317,-0.6838117837905884,3.3762062604656204,0.9198753858769833,15.453065872192385,4.608553551435675,731.9690029639233,0.362707892585083,2101.1737444549617,0.4871682246026694,1396.59934229542,0.5592175919310577,1.0,0.0
38857,125,87197.46394647853,4003.5491939918616,-0.5562281012535095,3.462540728787766,0.5897496359533604,6.360702037811279,1.165057779694216,2188.2132887358125,0.139062793099827,3656.1644103648655,0.1235072818980009,1470.5632736472105,0.1019336591970536,1.0,0.0
4504,115,59148.86958838748,4489.931851900116,-0.1875444799661636,3.4134082345836907,0.6889708036693891,14.771228790283203,3.8144986910266496,1062.7424695098996,0.3973220554659496,2278.7870652397087,0.4456192126634561,1272.6908065197924,0.4908202966376081,1.0,0.0
36627,258,74875.19377564848,3323.881858502476,-0.49552121758461,4.0341933269567285,1.730081640552944,4.834022998809815,2.9705698497020023,1141.77170791713,0.2782122242130483,2350.903043875447,0.2704594748651416,1247.3597031329816,0.2724502246540192,1.0,0.0
25965,135,71093.12521432666,3182.107504246895,-0.5789797902107239,3.836020273137037,4.203628773915972,5.978731155395508,4.0435954295229,1331.4925913800646,0.2982472648832173,2771.7376274958224,0.3137378535580077,1475.232950045517,0.3600372074944834,1.0,0.0
11400,267,62537.62505978246,3775.9045926248473,-0.6113450527191162,3.1771671691851977,1.924093796626992,6.337887287139893,6.453376296916833,871.7635367460605,0.4197441534156812,2871.844022135867,0.2647394908979022,2067.189918149757,0.2082293563766508,1.0,0.0
37582,66,137945.24935014595,7072.13210681077,0.320614218711853,3.464050279973517,0.8675537239863989,29.08417510986328,7.877468020619206,1350.9149865924207,0.3622667054321274,3050.4932059524454,0.4840366040730594,1752.8870556028417,0.5919353878226268,1.0,0.0
35423,102,53410.00562344089,3933.175474525428,-0.5679338574409485,3.817101846667818,5.395415451964239,3.2735307216644287,12.91365926185499,1397.195254787247,0.3764335453322135,2342.8284127138872,0.3610893409024621,946.1078726022736,0.3385739009638938,1.0,0.0
24871,152,277589.45807593706,5326.961703330257,-0.0683248341083526,4.550989155612184,0.5816195780312949,4.626541614532471,11.730393016610645,1924.6312707113536,0.3391811800438981,3092.497064563688,0.3066481676905198,1202.558666385969,0.2800102372407572,1.0,0.0
25230,39,164895.58573843373,3852.571155443004,0.2413817644119262,3.8936582660576327,1.3310300165256734,68.04486846923828,13.77738123556142,854.8508207283888,0.3553305488367225,4644.620836128607,0.3123244269027523,3806.14781016187,0.3160140975039988,0.3808544878397141,1.0
15375,273,64294.35020547618,4111.823156469382,-0.5997889637947083,3.588655448741702,7.530458553696898,3.028184175491333,6.231147349959488,1380.9071315624378,0.2286771768380633,2427.5451923979995,0.2282686393536857,1066.1473716142625,0.2317057782089026,1.0,0.0
29079,118,234015.4783013105,6358.964434134351,0.4274057745933532,3.792635836438589,1.4380885907130403,1918.3082275390625,93.88149890399066,2028.908896155764,2.257046818609997,4886.8516499787465,1.703366389440421,2915.2787211002656,1.438970286351489,1.0534880704484904,1.0
17571,21,48253.70082832468,3475.5319246205217,0.8391490578651428,2.761412836873462,3.2244653541978447,21.662500381469727,5.437558172562377,2712.928655235887,0.7919361576053192,4336.3145281217785,0.6119007021411628,1663.6528306410564,0.3871648562262659,0.82407764825953,1.0
13965,186,106646.46556886776,5191.424765585858,-0.0181853808462619,3.400402164435868,8.928668967918163,48.02568054199219,6.671386969971319,1711.2309892296832,0.4077696713068586,2590.884122524197,0.3226106584153998,899.8681434521394,0.2048700609277625,1.0,0.0
15151,190,168947.85703806067,4099.34556373599,-0.1140224412083625,3.83462710969768,2.341214504415826,3.1233696937561035,32.38446299400847,1430.1722755668284,0.1422435836751789,3267.981480793176,0.126515919336021,1849.832791822007,0.2921551948760479,1.0,0.0
36652,115,155409.70476169084,3424.475149812118,-0.151543989777565,4.27609843373186,2.367422866349399,13.624677658081056,3.7585390891981247,561.548203184731,0.3179937637962892,2632.0863322702594,0.2608098838612951,2131.927797370258,0.2646558886267748,1.0,0.0
36162,183,129986.38805324104,7970.840992222746,-0.078841932117939,3.109451464264336,7.472432792138969,8.588668823242188,4.182258142144974,744.3089850996023,0.3568264162212345,4036.8288947838105,0.3818695030880396,3338.30788311983,0.4099905211561795,1.0,0.0
16119,175,60000.7501034511,3119.005631826889,-0.3747994303703308,3.1428356733378005,0.0574467135590908,80.84886169433594,14.177354375552584,2441.19675446286,0.8475297089614838,3323.175581428102,0.8399456148810563,899.96873634588,0.6382984154495919,0.872587670644053,1.0
31975,194,56842.446902589945,3098.156272585692,-0.0542458854615688,2.796183171026109,5.728272914289459,38.950103759765625,3.696281502691631,1147.8235457595388,0.3085555114285249,5658.790300251583,0.285054194601544,4531.904242688718,0.2907524514429619,1.0,0.0
25188,352,64397.8200567183,3481.757714420055,-0.4281297028064728,3.810304737662471,2.335498549840308,3.64949369430542,2.8893864607296407,1521.2793133412415,0.2592666429152748,2607.3458386904013,0.3305543935302687,1095.300319044964,0.4423191102651661,1.0,0.0
16062,138,61392.94680400169,8269.41663447565,0.5582266449928284,2.2373148199612665,0.4529523536821481,66.54547882080078,6.853188602395237,3409.018507107288,0.7218086788732061,5205.446862374065,0.6104423047943949,1835.2879765856912,0.3743132339966175,2.496209698526877,1.0
28658,135,57752.95671471477,3511.397889879301,-0.1141894161701202,2.7115492616375443,4.28204717647511,58.07421875,10.164972239017672,2285.184576571442,1.819097333666372,4291.464239685564,1.485206654086494,2046.1883374948648,1.2878822729089576,0.7913728480975901,1.0
27512,148,136554.05678413226,5324.450778138701,-0.1313163936138153,3.994277548594381,3.728936603666253,5.135769367218018,6.551974587794129,1449.014799958924,0.1583375370636245,2074.700624950502,0.1769369287480944,646.1094837564297,0.2356531459664312,1.0,0.0
26735,207,81777.94558725078,3489.972499876676,-0.3538554608821869,3.7335540659718633,1.3180620536319876,5.183371067047119,5.566898685766366,1180.105075025101,0.2141942959573705,2895.948524799571,0.1887061702023239,1751.16270166424,0.1744623949729332,1.0,0.0
37054,160,193414.22772457893,8076.142491978645,0.7468889355659485,3.0924497906921533,5.383791919768592,18.8220443725586,8.779623109176367,1628.723406383048,0.1569816995578102,10297.0804556829,0.136279059089256,8667.732420973782,0.1397302476773141,1.0,0.0
10482,73,255852.418768732,4841.501757624271,0.1786105632781982,4.022323865733032,3.211587130205238,108.75145721435548,45.719919324950695,1639.9338611663582,0.6893652870878737,5410.177860033808,1.002719550043066,3842.752577333076,1.175146469291915,0.3102666194293002,1.0
38041,125,125922.01909388808,3318.568026120668,-0.2849506735801697,3.73367436568422,2.1773586769387707,116.69568634033205,5.091181581011227,1055.0227156322276,0.4903355413787487,2987.349918493312,0.471692789033763,2007.3943488263585,0.5063327405423177,1.0,0.0
22928,38,176671.14906193607,8117.138745066227,0.6628785729408264,3.1760337490989885,0.3553421860976387,-1.0,7.563402999972949,2918.801068675288,0.2297051351356479,7062.18416628312,0.2865640706053047,4145.453566800622,0.3479948574847383,0.39797811022528,1.0
3857,174,66255.82938017674,4988.267223341298,0.1708262115716934,2.1922449937646253,4.933700501988137,5.354970455169678,6.304892587156138,5641.982458542388,0.1714691422638446,10409.398721997062,0.2062834218957951,4770.328445432243,0.2465624208688296,1.0,0.0
27658,96,192508.48122501333,4038.7844682487057,0.0004263053706381,4.106512466702418,2.728404825817086,4.22558069229126,2.613888690843852,1207.1386013627432,0.212350159778602,2319.5157640678326,0.2132318314513166,1135.7182772589335,0.2239132004722263,1.0,0.0
19653,230,63236.18428687627,4173.371843326198,-0.3435755670070648,3.094169156123622,2.4404445236094374,8.271081924438477,15.808980779119096,2033.619657777727,0.2352912040129022,3074.256020235651,0.2632969407366384,1040.720575610956,0.3266075769261888,1.0,0.0
24112,321,45714.33066744211,4898.483173137853,-0.2760301232337951,2.844207634819913,0.1636980521724984,3.985402822494507,0.8308718865728566,1305.7116626958648,0.2330759474421871,3251.5137054032293,0.1558976366974565,1984.1366082505508,0.1437880834747191,1.0,0.0
28185,43,125755.69261424273,5509.09289856804,0.7668975591659546,3.7256940506057497,0.982585626072354,82.36700439453125,28.21588591733387,1612.227865594687,1.3488413464046425,2360.877365239457,1.626238982532879,892.0600564984401,2.299730431346417,0.8754724936859961,1.0
13134,235,169894.59225962305,4416.3423845820535,-0.370378315448761,3.8920283117357553,1.0771962447720045,3.56173062324524,22.021670939770324,1630.4509954304056,0.3611316223775335,2516.7803184266186,0.2564248971224417,903.5897212784128,0.260887196582276,1.0,0.0
10537,288,88314.0372686192,4619.732400209212,-0.4523117840290069,3.401085609560085,8.283306300539861,7.33716869354248,10.237250095908497,1654.0572105281,0.2069517925184891,2512.834673516329,0.1792851708020401,871.3718871985716,0.169308176628202,1.0,0.0
12337,107,190057.7536039768,3682.839543464152,-0.449428915977478,4.68078361501644,1.420450895702594,22.6125431060791,3.834710037672816,991.7956941326172,0.1806055010593814,3071.5895719860832,0.1345234313673341,2137.6798773670484,0.1317816218541801,1.0,0.0
34365,232,143691.6106930482,3014.914693602514,-0.0380207411944866,4.176343785891539,4.240573622306187,5.910289764404297,4.712476763574587,1179.569697516853,0.2203399558014975,3160.521200854146,0.2479447675847171,2012.316322897571,0.275637446654407,1.0,0.0
28874,195,209712.64969301329,4045.211032125673,-0.0645204409956932,3.971231248605157,3.067953669841289,9.331276893615724,4.872217148484731,1003.7871177695,0.2292169237316708,4253.024751718829,0.1312175844088009,3279.522442749859,0.1110637605845648,1.0,0.0
32579,125,55499.97379840785,3553.161083846808,-0.1824143379926681,3.3805345827811224,2.92155197637337,3.748273134231568,8.114077289911615,1265.2332571111149,0.1533115279743478,2011.473956441776,0.1887266916139949,751.4918023504981,0.2810384573855741,1.0,0.0
42013,209,94891.43689726669,3102.2279710781904,-0.2371790260076522,3.855655073186832,7.026702291013993,12.332721710205078,9.562268025296452,1246.3422461747814,0.1980201566569353,3419.7957934985425,0.1765390724350801,2186.979761589028,0.1845413839317488,1.0,0.0
3440,259,87270.85698107642,3499.5854466131764,-0.6652281284332275,3.3700136367700844,3.1429296716823814,18.907718658447266,16.687590803872173,1404.5293552646024,0.4852261960929331,3398.905564643964,0.4214051876025572,2005.4739929752268,0.1935118392315795,1.0,0.0
14340,143,57994.259831655,4039.8650164832734,-0.1281020939350128,2.960239538591334,4.00489203827076,17.636322021484375,1.6535190152542634,2210.610088866872,0.1793032769720252,3936.8184511828576,0.2053594340955863,1732.2411496382365,0.2447236593726555,1.0,0.0
9065,178,79673.48256647457,4115.825192014734,0.1939951032400131,2.5984228693674223,6.342301980063168,13.784927368164062,3.1075839559737912,2628.2052771045114,0.1508939203305443,7963.358343942834,0.1474641293569319,5351.416992993538,0.1568567843641627,1.0,0.0
37785,184,61655.55394789164,3424.363831428307,-0.1962467581033706,3.747336649165208,7.402646654459741,5.680692195892334,3.7234314820594414,948.6509379113056,0.3382096016769538,2512.5666759201727,0.3845281682134446,1596.8653700609832,0.4544428540419231,1.0,0.0
17542,120,72912.71297853158,5017.945001990895,0.2982782125473022,2.7783269195974007,5.401607156758977,8.346918106079102,5.809995520422872,2872.9364646646814,0.0934958677231495,5196.220517303459,0.0964867606489658,2323.213442841617,0.1132701507882275,1.0,0.0
30050,176,138731.67685616997,3836.342126931598,0.3899666368961334,3.752036950799045,5.681812143725052,-1.0,3.540488211340925,995.5021481142068,0.3835363381505915,3127.936423399024,0.3016848391264895,2206.7658241190884,0.2868670856031836,1.0,0.0
25783,157,37228.06546628451,4811.178704104959,-0.0678267478942871,2.249326169006172,2.3210083762363056,90.92032623291016,5.391857864410004,3634.16988354975,0.7714750564770194,4487.313859426371,0.7088341448846498,854.9864341029044,0.6633191460761854,1.093231378508086,1.0
550,68,62835.74155288996,4052.0461952889145,0.2168569564819336,3.241367220620995,3.3931381904953293,3.678545236587525,5.991208748743105,1544.065310179592,0.1543263871224818,2514.686196781586,0.1887189223131691,981.9840828139731,0.2682223743076155,1.0,0.0
11587,249,82596.8811895998,3114.328532446392,-0.3395639359951019,4.344468902686819,1.072379157206311,3.334802627563477,2.312926086475932,1410.5155900591812,0.2460989477344572,2997.394137814877,0.1678691806439949,1598.7590633050374,0.1229027207717623,1.0,0.0
28968,175,69963.13912105627,3037.1086402343035,-0.3947209119796753,3.279083905890825,7.298457638498023,7.382923603057861,4.288481754877231,2647.521124467188,0.1395519961453292,4508.477474317485,0.1279250104433079,1875.3559675432289,0.1309341664415742,1.0,0.0
36420,303,59391.65298760319,3322.595979932505,-0.5041207671165466,3.463207463063576,7.931764048485643,8.438897132873535,8.417949367180574,1289.9411932332418,0.1709807862291549,2811.6687682025854,0.1826226825665616,1524.473436075552,0.2391608277541328,1.0,0.0
14304,73,61660.0044243615,3626.507667788797,-0.426418125629425,4.041943748835935,3.2766707061779554,3.3845934867858887,8.416901076434936,1319.2483666467056,0.568271082983718,2346.50962871434,0.6778872092487931,1046.8347079171572,0.892869849222987,1.0,0.0
